timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1757015232.7599347,1757015232342,1757015232342,0.18652,5374.0,0.18662,23655.0,0.1865,59636.0,0.18664,14527.0,0.18648,17537.0,0.18666,19325.0,0.18647,32049.0,0.18667,2410.0,0.18646,5335.0,0.18668,138729.0,0.18643,24044.0,0.1867,16961.0,0.18642,145270.0,0.18673,16478.0,0.18641,55717.0,0.18674,1607.0,0.1864,2723.0,0.18676,25920.0,0.18639,84799.0,0.18677,35829.0,0.18638,188744.0,0.18678,22711.0,0.18637,29367.0,0.18679,82066.0,0.18636,30700.0,0.1868,207427.0,0.18635,1879.0,0.18681,38083.0,0.18634,136002.0,0.18683,14273.0,0.18632,60965.0,0.18684,25880.0,0.18631,31796.0,0.18686,537.0,0.1863,62256.0,0.18691,5335.0,0.18629,9284.0,0.18692,21889.0,0.18628,16064.0,0.18693,98283.0
1757015233.3569193,1757015232901,1757015232901,0.18652,5374.0,0.18661,1454.0,0.1865,61090.0,0.18662,23655.0,0.18648,17537.0,0.18664,14527.0,0.18647,32049.0,0.18666,29550.0,0.18643,8044.0,0.18667,2410.0,0.18642,129270.0,0.18668,138729.0,0.18641,55717.0,0.18669,1786.0,0.1864,18723.0,0.1867,16961.0,0.18639,84799.0,0.18673,16478.0,0.18638,188744.0,0.18674,1607.0,0.18637,29367.0,0.18676,9920.0,0.18636,30700.0,0.18677,35829.0,0.18635,1879.0,0.18678,22711.0,0.18634,136002.0,0.18679,84049.0,0.18632,70905.0,0.1868,207427.0,0.18631,31796.0,0.18681,38083.0,0.1863,62256.0,0.18683,14273.0,0.18629,9284.0,0.18684,25880.0,0.18628,16064.0,0.18686,537.0,0.18626,82066.0,0.18691,5335.0
1757015233.797516,1757015233442,1757015233442,0.18652,5374.0,0.18661,1454.0,0.1865,61090.0,0.18662,23655.0,0.18648,17537.0,0.18664,22563.0,0.18647,32049.0,0.18666,33520.0,0.18643,24044.0,0.18667,37238.0,0.18642,150126.0,0.18668,138729.0,0.18641,55717.0,0.18669,1786.0,0.1864,18723.0,0.1867,16961.0,0.18639,84799.0,0.18673,16478.0,0.18638,188744.0,0.18674,1607.0,0.18637,29367.0,0.18676,9920.0,0.18636,30700.0,0.18677,19829.0,0.18635,1879.0,0.18678,22711.0,0.18634,136002.0,0.18679,84049.0,0.18632,70905.0,0.1868,207427.0,0.18631,31796.0,0.18681,38083.0,0.1863,62256.0,0.18683,14273.0,0.18629,9284.0,0.18684,25880.0,0.18628,16064.0,0.18686,537.0,0.18626,82066.0,0.18691,5335.0
1757015234.3350196,1757015233982,1757015233982,0.1866,16217.0,0.18662,23655.0,0.18652,5374.0,0.18664,14527.0,0.1865,62221.0,0.18666,34233.0,0.18649,5335.0,0.18667,20828.0,0.18647,24006.0,0.18668,136317.0,0.18644,107242.0,0.18669,3572.0,0.18642,20856.0,0.1867,8907.0,0.18641,58462.0,0.18673,16478.0,0.1864,7833.0,0.18674,1607.0,0.18639,84799.0,0.18676,9920.0,0.18637,29367.0,0.18677,24499.0,0.18636,30700.0,0.18678,22711.0,0.18635,1879.0,0.18679,23796.0,0.18634,136002.0,0.1868,161237.0,0.18633,20865.0,0.18681,46015.0,0.18632,48049.0,0.18683,14273.0,0.18631,36940.0,0.18684,25880.0,0.1863,62256.0,0.18686,537.0,0.18629,9284.0,0.18687,4266.0,0.18628,16064.0,0.18691,5335.0
1757015234.8947577,1757015234526,1757015234526,0.18652,6828.0,0.18661,1454.0,0.18651,82066.0,0.18664,14527.0,0.1865,67678.0,0.18666,18016.0,0.18648,39575.0,0.18667,39159.0,0.18647,29366.0,0.18668,144351.0,0.18644,120649.0,0.18669,3572.0,0.18642,26191.0,0.1867,16940.0,0.18641,58462.0,0.18673,32478.0,0.1864,2578.0,0.18674,1607.0,0.18639,87887.0,0.18676,9920.0,0.18638,1000.0,0.18677,23955.0,0.18637,24006.0,0.18678,18549.0,0.18636,30700.0,0.18679,23796.0,0.18635,1879.0,0.1868,169169.0,0.18634,136002.0,0.18681,46015.0,0.18633,20865.0,0.18683,191694.0,0.18632,50049.0,0.18684,27754.0,0.18631,215361.0,0.18686,537.0,0.1863,61591.0,0.18691,5335.0,0.18629,3150.0,0.18692,21889.0
1757015235.5895865,1757015235147,1757015235147,0.18652,6828.0,0.18661,1454.0,0.18651,82066.0,0.18664,14527.0,0.1865,67678.0,0.18666,18016.0,0.18648,39575.0,0.18667,62814.0,0.18647,29366.0,0.18668,144351.0,0.18644,120649.0,0.18669,3572.0,0.18642,26191.0,0.1867,16940.0,0.18641,58462.0,0.18673,32478.0,0.1864,2578.0,0.18674,1607.0,0.18639,101298.0,0.18675,16000.0,0.18638,1000.0,0.18676,9920.0,0.18637,24006.0,0.18677,23955.0,0.18636,30700.0,0.18678,18549.0,0.18635,1879.0,0.18679,23796.0,0.18634,136002.0,0.1868,171152.0,0.18633,20865.0,0.18681,46015.0,0.18632,50049.0,0.18683,191694.0,0.18631,215361.0,0.18684,27754.0,0.1863,61591.0,0.18686,537.0,0.18629,4761.0,0.18691,5335.0
1757015236.003629,1757015235554,1757015235554,0.18652,6828.0,0.18664,14527.0,0.18651,82066.0,0.18666,20001.0,0.1865,67678.0,0.18667,62814.0,0.18648,39575.0,0.18668,144351.0,0.18647,29366.0,0.18669,3572.0,0.18646,28091.0,0.1867,16940.0,0.18644,120649.0,0.18673,16478.0,0.18642,26191.0,0.18674,1607.0,0.18641,58462.0,0.18676,9920.0,0.1864,2578.0,0.18677,52000.0,0.18639,101298.0,0.18678,18549.0,0.18638,1000.0,0.18679,25779.0,0.18637,24006.0,0.1868,171152.0,0.18636,30700.0,0.18681,46015.0,0.18635,1879.0,0.18683,191694.0,0.18634,136002.0,0.18684,27754.0,0.18633,20865.0,0.18686,537.0,0.18632,54025.0,0.18689,7350.0,0.18631,219139.0,0.1869,1050.0,0.1863,63381.0,0.18691,5335.0
1757015236.527584,1757015236118,1757015236118,0.18647,5360.0,0.18651,69512.0,0.1864,200.0,0.18652,69508.0,0.18635,40223.0,0.18653,24006.0,0.18634,107301.0,0.18656,4234.0,0.18631,2088.0,0.18657,4469.0,0.18628,16064.0,0.18658,16217.0,0.18626,82066.0,0.18663,140229.0,0.18621,8451.0,0.18664,14527.0,0.1862,68424.0,0.18665,24006.0,0.18617,38107.0,0.18666,193762.0,0.18616,5643.0,0.18668,107141.0,0.18614,162442.0,0.1867,7121.0,0.18612,7356.0,0.18673,16478.0,0.18611,19674.0,0.18675,6693.0,0.1861,157701.0,0.18676,82066.0,0.18609,16217.0,0.18677,2083.0,0.18608,139277.0,0.18678,27284.0,0.18603,76668.0,0.18679,25779.0,0.18601,101542.0,0.1868,19830.0,0.186,191780.0,0.18681,24149.0
1757015237.0294776,1757015236680,1757015236680,0.1864,16021.0,0.18648,17383.0,0.18636,107301.0,0.18653,540.0,0.18635,48271.0,0.18656,34478.0,0.18634,1454.0,0.18657,135710.0,0.18633,27363.0,0.18658,16217.0,0.18632,20867.0,0.18659,3574.0,0.18631,5114.0,0.1866,16478.0,0.1863,2778.0,0.18661,13395.0,0.18628,16064.0,0.18663,71991.0,0.18627,16217.0,0.18664,30320.0,0.18626,88008.0,0.18666,46075.0,0.18625,5316.0,0.18667,22145.0,0.18624,27662.0,0.18668,17547.0,0.18623,18738.0,0.18669,12799.0,0.18622,7956.0,0.1867,200.0,0.18621,14900.0,0.18672,139811.0,0.1862,76213.0,0.18674,5325.0,0.18619,1791.0,0.18675,6167.0,0.18618,17825.0,0.18676,87391.0,0.18617,38107.0,0.18677,10415.0
1757015237.573643,1757015237191,1757015237191,0.18641,38129.0,0.18646,1454.0,0.1864,16179.0,0.18649,23655.0,0.18636,107301.0,0.18651,14527.0,0.18635,48271.0,0.18655,37216.0,0.18633,27363.0,0.18656,30244.0,0.18632,57028.0,0.18657,107202.0,0.18631,5114.0,0.18658,16217.0,0.1863,2778.0,0.18659,3574.0,0.18629,16000.0,0.1866,16478.0,0.18628,32064.0,0.18661,41464.0,0.18627,16217.0,0.18663,55634.0,0.18626,88008.0,0.18664,30320.0,0.18625,5316.0,0.18666,46075.0,0.18624,27662.0,0.18667,22145.0,0.18623,18738.0,0.18668,17547.0,0.18622,7956.0,0.18669,14783.0,0.18621,11920.0,0.1867,5952.0,0.1862,73636.0,0.18671,24006.0,0.18619,1791.0,0.18672,139811.0,0.18618,17825.0,0.18674,5325.0
1757015238.104129,1757015237724,1757015237724,0.18645,24006.0,0.18646,1454.0,0.18642,82066.0,0.18649,23655.0,0.18641,38129.0,0.18651,14527.0,0.1864,16179.0,0.18655,37216.0,0.18636,107301.0,0.18656,30244.0,0.18635,41677.0,0.18657,108202.0,0.18633,27363.0,0.18658,18217.0,0.18632,57028.0,0.18659,3574.0,0.18631,5114.0,0.1866,16478.0,0.1863,2778.0,0.18661,41464.0,0.18629,16000.0,0.18663,55634.0,0.18628,32064.0,0.18664,31320.0,0.18627,16217.0,0.18666,46075.0,0.18626,88008.0,0.18667,22145.0,0.18625,5316.0,0.18668,17547.0,0.18624,27662.0,0.18669,14783.0,0.18623,18738.0,0.1867,5952.0,0.18622,10945.0,0.18671,24006.0,0.18621,16920.0,0.18672,139811.0,0.1862,75636.0,0.18674,5325.0
1757015238.5858784,1757015238268,1757015238268,0.18645,24006.0,0.18648,1454.0,0.18642,82066.0,0.18649,23655.0,0.1864,15821.0,0.18651,14527.0,0.18637,24047.0,0.18655,37216.0,0.18636,107301.0,0.18656,30244.0,0.18635,68331.0,0.18657,108202.0,0.18633,22028.0,0.18658,18217.0,0.18632,8049.0,0.18659,3574.0,0.18631,5114.0,0.1866,16478.0,0.1863,2778.0,0.18661,13395.0,0.18629,16000.0,0.18663,26788.0,0.18628,21373.0,0.18664,31320.0,0.18627,21581.0,0.18666,46075.0,0.18626,88008.0,0.18667,22145.0,0.18624,27662.0,0.18668,17547.0,0.18623,18738.0,0.18669,1984.0,0.18622,10945.0,0.1867,5952.0,0.18621,16920.0,0.18671,24006.0,0.1862,75636.0,0.18672,139811.0,0.18619,3403.0,0.18674,5325.0
1757015239.2014296,1757015238839,1757015238839,0.18645,24006.0,0.18649,23655.0,0.18642,82066.0,0.18651,14527.0,0.1864,15821.0,0.18655,39202.0,0.18639,1454.0,0.18656,34216.0,0.18637,8047.0,0.18657,21839.0,0.18636,107301.0,0.18658,18217.0,0.18635,68331.0,0.18659,112543.0,0.18633,22028.0,0.1866,18265.0,0.18632,8049.0,0.18661,13395.0,0.18631,5114.0,0.18663,26788.0,0.1863,2778.0,0.18664,31320.0,0.18629,16000.0,0.18666,46075.0,0.18628,155560.0,0.18667,22145.0,0.18627,21581.0,0.18668,17547.0,0.18626,88008.0,0.18669,1984.0,0.18624,27662.0,0.1867,5952.0,0.18623,18738.0,0.18671,24006.0,0.18622,26857.0,0.18672,139811.0,0.18621,18909.0,0.18674,5325.0,0.1862,75636.0,0.18675,6167.0
1757015239.723841,1757015239359,1757015239359,0.18645,24006.0,0.18648,1454.0,0.18642,82066.0,0.18649,23655.0,0.1864,15821.0,0.18651,14527.0,0.18639,1454.0,0.18655,39202.0,0.18637,24047.0,0.18656,17941.0,0.18636,123301.0,0.18658,16217.0,0.18635,68331.0,0.18659,112543.0,0.18633,22028.0,0.1866,18265.0,0.18632,28916.0,0.18661,13395.0,0.18631,5114.0,0.18663,26788.0,0.1863,2778.0,0.18664,30320.0,0.18628,155560.0,0.18666,46075.0,0.18627,21581.0,0.18667,22145.0,0.18626,88008.0,0.18668,17547.0,0.18624,27662.0,0.18669,1984.0,0.18623,18738.0,0.1867,5952.0,0.18622,28846.0,0.18671,24006.0,0.18621,18909.0,0.18672,139811.0,0.1862,75636.0,0.18674,5325.0,0.18619,3403.0,0.18675,6167.0
1757015240.7547996,1757015240060,1757015240060,0.1864,15821.0,0.18641,17397.0,0.18639,5335.0,0.18642,17396.0,0.18637,5363.0,0.18643,17395.0,0.1863,37654.0,0.18644,17395.0,0.18628,21373.0,0.18645,17394.0,0.18627,16217.0,0.18646,2211.0,0.18626,88008.0,0.18647,40241.0,0.18624,135034.0,0.18648,131335.0,0.18623,18738.0,0.18649,5335.0,0.18622,3978.0,0.18653,16275.0,0.18621,11641.0,0.18655,1986.0,0.1862,73338.0,0.18656,64372.0,0.18618,17825.0,0.18657,133980.0,0.18617,16217.0,0.18658,40223.0,0.18616,5643.0,0.18659,8935.0,0.18614,49442.0,0.1866,1787.0,0.18613,195534.0,0.18662,82066.0,0.18612,5658.0,0.18664,16047.0,0.18611,13160.0,0.18666,39658.0,0.1861,101038.0,0.18667,22145.0
1757015240.8878343,1757015240464,1757015240464,0.18637,5363.0,0.1864,34796.0,0.1863,37654.0,0.18641,52191.0,0.18628,21373.0,0.18642,52188.0,0.18627,16217.0,0.18643,52185.0,0.18626,88008.0,0.18644,52185.0,0.18624,140369.0,0.18645,52182.0,0.18623,18738.0,0.18646,173708.0,0.18621,5770.0,0.18647,4358.0,0.1862,37718.0,0.18648,25088.0,0.18618,18825.0,0.18653,16275.0,0.18617,16217.0,0.18655,1986.0,0.18616,5643.0,0.18656,60333.0,0.18614,21265.0,0.18657,133980.0,0.18613,195534.0,0.18658,40223.0,0.18612,5658.0,0.18659,8935.0,0.18611,7689.0,0.1866,1787.0,0.1861,75014.0,0.18662,82066.0,0.18609,156044.0,0.18664,16047.0,0.18608,105833.0,0.18666,35166.0,0.18606,5646.0,0.18667,17486.0
1757015241.3313682,1757015240884,1757015240884,0.18637,5363.0,0.18645,2213.0,0.1863,37654.0,0.18646,164017.0,0.18628,22827.0,0.18647,7358.0,0.18627,16217.0,0.18648,25088.0,0.18626,88008.0,0.18655,1986.0,0.18624,133792.0,0.18656,32257.0,0.18623,5316.0,0.18657,338255.0,0.18621,5770.0,0.18658,40223.0,0.1862,37718.0,0.18659,8935.0,0.18618,18825.0,0.1866,1787.0,0.18617,43071.0,0.18662,82066.0,0.18616,5643.0,0.18666,24157.0,0.18614,21265.0,0.18667,19570.0,0.18613,195534.0,0.18668,2084.0,0.18612,7658.0,0.18669,3968.0,0.18611,8689.0,0.1867,28980.0,0.1861,50084.0,0.18671,24006.0,0.18609,156044.0,0.18672,5889.0,0.18608,105833.0,0.18673,1875.0,0.18606,5646.0,0.18674,5325.0
1757015241.9772098,1757015241473,1757015241473,0.1863,37654.0,0.18639,13570.0,0.18628,22827.0,0.18641,29176.0,0.18627,32217.0,0.18643,8045.0,0.18626,88008.0,0.18645,109473.0,0.18625,16000.0,0.18646,62726.0,0.18624,34473.0,0.18647,27850.0,0.18623,5316.0,0.18648,23634.0,0.18622,20878.0,0.18651,16478.0,0.18621,113139.0,0.18654,1609.0,0.1862,37718.0,0.18655,1986.0,0.18618,32251.0,0.18656,32257.0,0.18617,43071.0,0.18657,338255.0,0.18616,32812.0,0.18658,40223.0,0.18614,21265.0,0.18659,14890.0,0.18613,195534.0,0.1866,27592.0,0.18612,7658.0,0.18662,82066.0,0.18611,10679.0,0.18666,24157.0,0.1861,55555.0,0.18667,19570.0,0.18609,156044.0,0.18668,2084.0,0.18608,105833.0,0.18669,3968.0
1757015242.491153,1757015242062,1757015242062,0.18631,39803.0,0.18638,1343.0,0.1863,38012.0,0.18639,13570.0,0.18628,17518.0,0.18641,29176.0,0.18627,16217.0,0.18643,8045.0,0.18626,88008.0,0.18645,116795.0,0.18624,29138.0,0.18646,72661.0,0.18623,5316.0,0.18647,27850.0,0.18622,20878.0,0.18648,23634.0,0.18621,113139.0,0.1865,13404.0,0.1862,13912.0,0.18651,16478.0,0.18618,31251.0,0.18654,1609.0,0.18617,48436.0,0.18655,1986.0,0.18616,32812.0,0.18656,32257.0,0.18614,21265.0,0.18657,338255.0,0.18613,195534.0,0.18658,40223.0,0.18612,9638.0,0.18659,14890.0,0.18611,13461.0,0.1866,31562.0,0.1861,35449.0,0.18662,82066.0,0.18609,156044.0,0.18666,24157.0,0.18608,105833.0,0.18667,19570.0
1757015243.0775516,1757015242657,1757015242657,0.18632,22065.0,0.18639,5335.0,0.1863,38012.0,0.1864,16217.0,0.18625,112693.0,0.18645,111460.0,0.18623,29322.0,0.18646,16120.0,0.18622,16000.0,0.1865,200.0,0.18621,5770.0,0.18651,16478.0,0.1862,13912.0,0.18654,1609.0,0.18617,21582.0,0.18655,1986.0,0.18616,5643.0,0.18656,26922.0,0.18614,21265.0,0.18657,133980.0,0.18613,195534.0,0.18658,40223.0,0.18612,13618.0,0.18659,14890.0,0.18611,15451.0,0.1866,31562.0,0.1861,29978.0,0.18665,6697.0,0.18609,156044.0,0.18666,24157.0,0.18608,82066.0,0.18667,19570.0,0.18606,5646.0,0.18668,2084.0,0.18603,49617.0,0.18669,3968.0,0.18602,21908.0,0.1867,28980.0,0.186,113059.0,0.18671,24006.0
1757015243.7194579,1757015243165,1757015243165,0.18633,5282.0,0.1864,1454.0,0.18632,22065.0,0.18645,111460.0,0.1863,39108.0,0.18646,49137.0,0.18629,24268.0,0.18647,20850.0,0.18628,21908.0,0.18648,14802.0,0.18627,87432.0,0.1865,1788.0,0.18625,112693.0,0.18651,58443.0,0.18623,29322.0,0.18654,1609.0,0.18622,34301.0,0.18655,7321.0,0.18621,32939.0,0.18656,26922.0,0.1862,13712.0,0.18657,133980.0,0.18619,5844.0,0.18658,54355.0,0.18618,16000.0,0.18659,14890.0,0.18617,32217.0,0.1866,213047.0,0.18616,5643.0,0.18665,5811.0,0.18614,21265.0,0.18666,24157.0,0.18613,195534.0,0.18667,19570.0,0.18612,15608.0,0.18668,2084.0,0.18611,34974.0,0.18669,3968.0,0.1861,35449.0,0.1867,28980.0
1757015244.1267169,1757015243713,1757015243713,0.18633,5282.0,0.1864,1454.0,0.1863,39108.0,0.18645,111460.0,0.18629,24268.0,0.18646,49137.0,0.18628,21908.0,0.18647,20850.0,0.18627,87432.0,0.18648,14802.0,0.18625,112693.0,0.1865,1788.0,0.18623,29322.0,0.18651,58443.0,0.18622,34301.0,0.18654,1609.0,0.18621,32939.0,0.18655,7321.0,0.1862,13712.0,0.18656,26922.0,0.18619,5844.0,0.18657,133980.0,0.18617,32217.0,0.18658,58525.0,0.18616,5643.0,0.18659,96956.0,0.18614,21265.0,0.1866,215032.0,0.18613,195534.0,0.18664,3752.0,0.18612,17598.0,0.18665,5811.0,0.18611,34974.0,0.18666,24157.0,0.1861,35449.0,0.18667,19570.0,0.18609,156044.0,0.18668,2084.0,0.18608,82066.0,0.18669,3968.0
1757015244.6216855,1757015244289,1757015244289,0.18639,82066.0,0.18645,4200.0,0.18637,16217.0,0.18646,7948.0,0.18635,24006.0,0.18647,7000.0,0.18634,59676.0,0.18648,1000.0,0.18633,7965.0,0.1865,1788.0,0.18629,16217.0,0.18651,29880.0,0.18628,21908.0,0.18655,109193.0,0.18627,87432.0,0.18656,26922.0,0.18625,107358.0,0.18658,42308.0,0.18624,134215.0,0.18659,14890.0,0.18623,29322.0,0.1866,207092.0,0.18622,20878.0,0.18664,3752.0,0.18621,32939.0,0.18665,5811.0,0.1862,13712.0,0.18666,24157.0,0.18619,5844.0,0.18667,19570.0,0.18618,1000.0,0.18668,2084.0,0.18617,16217.0,0.18669,3968.0,0.18616,5643.0,0.1867,7936.0,0.18614,21265.0,0.18671,24006.0,0.18613,195534.0,0.18672,17432.0
1757015245.505942,1757015244964,1757015244964,0.18649,215927.0,0.1865,1454.0,0.18648,215939.0,0.18655,121703.0,0.18647,215950.0,0.18656,49910.0,0.18646,71982.0,0.18658,33104.0,0.1864,1454.0,0.18659,8935.0,0.18639,82066.0,0.1866,179302.0,0.18638,29955.0,0.18661,41959.0,0.18637,16217.0,0.18663,26789.0,0.18636,164249.0,0.18664,3752.0,0.18635,24006.0,0.18665,14407.0,0.18634,358.0,0.18666,24157.0,0.18633,2683.0,0.18667,37092.0,0.18632,23403.0,0.18668,2084.0,0.18631,47345.0,0.18669,3968.0,0.18629,22106.0,0.1867,7936.0,0.18627,89421.0,0.18671,24006.0,0.18626,13420.0,0.18672,17432.0,0.18624,134215.0,0.18673,135790.0,0.18623,29322.0,0.18674,5325.0,0.18622,19712.0,0.18675,8250.0
1757015246.0069382,1757015245441,1757015245441,0.18654,71959.0,0.18655,119634.0,0.18653,71963.0,0.18656,42848.0,0.18652,71966.0,0.18658,33104.0,0.18651,71970.0,0.18659,8935.0,0.1865,71974.0,0.1866,179302.0,0.18649,143949.0,0.18661,41959.0,0.1864,1454.0,0.18663,32124.0,0.18639,82066.0,0.18664,3752.0,0.18638,29955.0,0.18665,14407.0,0.18637,16217.0,0.18666,24157.0,0.18636,164249.0,0.18667,37092.0,0.18635,24006.0,0.18668,2084.0,0.18634,5335.0,0.18669,3968.0,0.18633,2683.0,0.1867,13888.0,0.18632,2536.0,0.18671,24006.0,0.18631,47345.0,0.18672,17432.0,0.18629,22106.0,0.18673,135790.0,0.18628,5374.0,0.18674,7200.0,0.18627,89421.0,0.18675,12416.0,0.18626,13420.0,0.18676,142066.0
1757015246.4417439,1757015245973,1757015245973,0.1864,1454.0,0.18655,116311.0,0.18638,29955.0,0.18656,21846.0,0.18637,16217.0,0.18657,16217.0,0.18636,164249.0,0.18658,24719.0,0.18635,24006.0,0.18659,8935.0,0.18634,5335.0,0.1866,181089.0,0.18633,2683.0,0.18661,13396.0,0.18632,23403.0,0.18663,32124.0,0.18631,52782.0,0.18664,3752.0,0.18629,22106.0,0.18665,14407.0,0.18628,5374.0,0.18666,24157.0,0.18627,89421.0,0.18667,37092.0,0.18626,13420.0,0.18668,2084.0,0.18624,134215.0,0.18669,5952.0,0.18623,29322.0,0.1867,19840.0,0.18622,36576.0,0.18671,24006.0,0.18621,9222.0,0.18672,17432.0,0.1862,13712.0,0.18673,135790.0,0.18619,1791.0,0.18674,7200.0,0.18618,1000.0,0.18675,14291.0
1757015246.8651233,1757015246473,1757015246473,0.18629,22106.0,0.18635,17410.0,0.18628,5374.0,0.18636,17409.0,0.18625,28123.0,0.18637,34816.0,0.18623,29322.0,0.18638,34814.0,0.18622,112910.0,0.18639,34812.0,0.1862,13712.0,0.1864,34812.0,0.18618,1000.0,0.18645,2272.0,0.18617,16217.0,0.18646,16217.0,0.18616,5643.0,0.18648,24006.0,0.18614,21265.0,0.18654,80991.0,0.18613,152379.0,0.18655,321139.0,0.18612,44496.0,0.18656,65973.0,0.18611,32375.0,0.18657,16217.0,0.1861,32068.0,0.18658,10587.0,0.18609,65587.0,0.18659,116992.0,0.18608,82066.0,0.1866,181089.0,0.18607,8307.0,0.18661,13396.0,0.18606,5646.0,0.18664,3752.0,0.18603,28482.0,0.18666,24157.0,0.18601,23378.0,0.18667,2084.0
1757015247.5871117,1757015247037,1757015247037,0.1863,42077.0,0.18634,32623.0,0.18624,82066.0,0.18635,109605.0,0.18622,2901.0,0.18636,56481.0,0.18617,59386.0,0.18637,7000.0,0.18615,123415.0,0.18638,1000.0,0.18613,18108.0,0.18642,11752.0,0.18612,13676.0,0.18643,1610.0,0.18611,19623.0,0.18644,2285.0,0.1861,24006.0,0.18645,23244.0,0.18609,16217.0,0.18649,3974.0,0.18608,82066.0,0.1865,1987.0,0.18606,1882.0,0.18651,5335.0,0.18604,134343.0,0.18652,14049.0,0.18602,5343.0,0.18653,17522.0,0.18601,23378.0,0.18654,16812.0,0.186,73253.0,0.18655,178272.0,0.18599,40223.0,0.18656,43922.0,0.18598,10076.0,0.18657,16217.0,0.18596,1883.0,0.18658,4170.0,0.18594,82066.0,0.18659,141735.0
1757015248.2504714,1757015247563,1757015247563,0.1863,42077.0,0.18632,1454.0,0.18625,16217.0,0.18634,142051.0,0.1862,1454.0,0.18635,33189.0,0.18619,8055.0,0.18636,15904.0,0.18617,38125.0,0.18637,7000.0,0.18615,107415.0,0.18638,1000.0,0.18612,10885.0,0.18641,13410.0,0.18611,40513.0,0.18642,11752.0,0.1861,42813.0,0.18643,1610.0,0.18609,22215.0,0.18644,42508.0,0.18608,87442.0,0.18645,25076.0,0.18607,26867.0,0.18648,26810.0,0.18606,7217.0,0.18649,19870.0,0.18604,134343.0,0.1865,179544.0,0.18602,10665.0,0.18651,5335.0,0.18601,23378.0,0.18652,14049.0,0.186,47859.0,0.18653,17522.0,0.18599,61729.0,0.18654,16812.0,0.18598,177557.0,0.18655,168611.0,0.18596,1883.0,0.18656,43922.0
1757015248.7542667,1757015248229,1757015248229,0.1863,42077.0,0.18631,37850.0,0.1862,1654.0,0.18632,1454.0,0.18618,16000.0,0.18634,109963.0,0.18617,38125.0,0.18635,27129.0,0.18616,16000.0,0.18636,15904.0,0.18612,112931.0,0.18637,7000.0,0.18611,40513.0,0.18638,1000.0,0.1861,42813.0,0.1864,200.0,0.18609,49384.0,0.18641,13410.0,0.18608,87442.0,0.18642,6417.0,0.18607,26867.0,0.18643,1610.0,0.18606,7217.0,0.18644,40223.0,0.18604,134343.0,0.18645,25076.0,0.18602,10665.0,0.18647,82066.0,0.18601,23378.0,0.18649,29805.0,0.186,25941.0,0.1865,179544.0,0.18599,78122.0,0.18651,5335.0,0.18598,177557.0,0.18652,14049.0,0.18596,2933.0,0.18654,16812.0,0.18594,82066.0,0.18655,153778.0
1757015249.0860488,1757015248714,1757015248714,0.1863,42077.0,0.18631,24974.0,0.1862,1454.0,0.18632,1454.0,0.18618,16000.0,0.18634,109963.0,0.18617,38125.0,0.18635,8254.0,0.18613,16000.0,0.18636,19880.0,0.18612,112931.0,0.18637,8047.0,0.18611,19623.0,0.18639,28563.0,0.1861,42813.0,0.1864,200.0,0.18609,49384.0,0.18641,13410.0,0.18608,87442.0,0.18642,6417.0,0.18607,26867.0,0.18643,1610.0,0.18606,7217.0,0.18644,40223.0,0.18604,134343.0,0.18645,51890.0,0.18602,14647.0,0.18649,39740.0,0.18601,23378.0,0.1865,181531.0,0.186,25941.0,0.18651,5335.0,0.18599,78122.0,0.18652,14049.0,0.18598,177557.0,0.18654,14132.0,0.18596,2933.0,0.18655,153778.0,0.18594,82066.0,0.18656,43922.0
