timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1757015232.7030628,1757015232342,1757015232342,109779.0,3.62306,109780.0,13.49538,109778.0,0.00011,109781.0,1.47554,109777.0,0.00011,109782.0,0.22819,109776.0,0.00011,109783.0,1.103,109775.0,0.00011,109784.0,0.16405,109774.0,0.12732,109785.0,0.33172,109773.0,0.48482,109786.0,0.04928,109772.0,1.32733,109787.0,0.05612,109771.0,3.1977,109788.0,0.23636,109770.0,0.45528,109789.0,1.22689,109769.0,0.00943,109790.0,0.07661,109768.0,2.28255,109791.0,1.53141,109767.0,1.84105,109792.0,1.38321,109766.0,0.55006,109793.0,2.75218,109765.0,4.23401,109794.0,0.04452,109764.0,3.05797,109795.0,3.02285,109763.0,3.28286,109796.0,0.91531,109762.0,3.06802,109797.0,2.30193,109761.0,2.93109,109798.0,1.47252,109760.0,1.69724,109799.0,8.08128
1757015233.2555313,1757015232901,1757015232901,109779.0,3.57367,109780.0,13.4749,109778.0,0.00011,109781.0,1.60117,109777.0,0.00011,109782.0,0.21219,109776.0,0.00011,109783.0,0.00352,109775.0,0.00011,109784.0,0.16405,109774.0,0.12732,109785.0,1.01402,109773.0,0.48482,109786.0,0.04928,109772.0,0.24314,109787.0,0.51808,109771.0,1.83141,109788.0,0.23636,109770.0,0.45528,109789.0,1.22689,109769.0,1.37575,109790.0,0.17661,109768.0,1.12791,109791.0,2.58828,109767.0,1.84105,109792.0,1.55522,109766.0,0.55006,109793.0,2.98342,109765.0,4.23401,109794.0,0.04452,109764.0,3.05797,109795.0,3.02285,109763.0,3.28286,109796.0,4.63985,109762.0,3.11357,109797.0,2.30193,109761.0,2.93109,109798.0,1.47252,109760.0,1.69724,109799.0,8.08128
1757015233.7465775,1757015233442,1757015233442,109779.0,0.98898,109780.0,13.47831,109778.0,0.00011,109781.0,1.60117,109777.0,0.00011,109782.0,0.21219,109776.0,0.00011,109783.0,0.00352,109775.0,0.00011,109784.0,0.16405,109774.0,0.12732,109785.0,1.01402,109773.0,0.48482,109786.0,0.04928,109772.0,1.60944,109787.0,0.51808,109771.0,2.00302,109788.0,0.23636,109770.0,0.45437,109789.0,1.22689,109769.0,0.00943,109790.0,0.17661,109768.0,1.12791,109791.0,2.58828,109767.0,1.84105,109792.0,1.79505,109766.0,0.55006,109793.0,2.98342,109765.0,4.23401,109794.0,0.04452,109764.0,3.10352,109795.0,3.02285,109763.0,3.28286,109796.0,4.63985,109762.0,3.11357,109797.0,2.30193,109761.0,2.93109,109798.0,1.47252,109760.0,1.74279,109799.0,8.08128
1757015234.2903028,1757015233982,1757015233982,109779.0,0.97467,109780.0,13.47843,109778.0,0.00011,109781.0,1.87797,109777.0,0.00011,109782.0,0.21219,109776.0,0.00011,109783.0,0.00352,109775.0,0.00011,109784.0,0.16405,109774.0,0.03633,109785.0,1.01402,109773.0,0.0911,109786.0,0.04928,109772.0,1.32502,109787.0,0.60907,109771.0,2.45845,109788.0,0.14683,109770.0,0.45437,109789.0,1.1359,109769.0,0.69259,109790.0,0.17661,109768.0,0.99128,109791.0,2.58828,109767.0,2.98356,109792.0,1.38321,109766.0,0.04907,109793.0,2.75218,109765.0,4.32359,109794.0,0.04452,109764.0,3.10352,109795.0,3.02285,109763.0,3.28286,109796.0,4.63985,109762.0,3.06802,109797.0,2.30193,109761.0,3.39595,109798.0,1.47252,109760.0,1.69724,109799.0,8.08128
1757015234.8394306,1757015234526,1757015234526,109779.0,2.06164,109780.0,11.80828,109778.0,0.00011,109781.0,1.96687,109777.0,0.00011,109782.0,0.21219,109776.0,0.0911,109783.0,0.00352,109775.0,2.27719,109784.0,0.16405,109774.0,0.65471,109785.0,1.01402,109773.0,0.00011,109786.0,0.04928,109772.0,0.41416,109787.0,0.51808,109771.0,0.92054,109788.0,0.10121,109770.0,0.45437,109789.0,0.21547,109769.0,0.55596,109790.0,0.17661,109768.0,3.72397,109791.0,2.58828,109767.0,3.5301,109792.0,1.51981,109766.0,0.04907,109793.0,2.75218,109765.0,4.32359,109794.0,0.04452,109764.0,3.10352,109795.0,3.19803,109763.0,0.00352,109796.0,4.32111,109762.0,3.15901,109797.0,2.30193,109761.0,3.39595,109798.0,1.47252,109760.0,1.60625,109799.0,8.08128
1757015235.5734446,1757015235147,1757015235147,109779.0,1.07108,109780.0,9.86554,109778.0,0.00011,109781.0,1.96687,109777.0,0.13673,109782.0,0.20383,109776.0,1.45734,109783.0,0.00352,109775.0,0.91094,109784.0,2.89637,109774.0,0.56363,109785.0,0.01295,109773.0,1.54199,109786.0,0.04928,109772.0,0.04565,109787.0,0.05612,109771.0,0.92054,109788.0,0.01022,109770.0,0.49991,109789.0,0.30646,109769.0,0.55596,109790.0,0.17661,109768.0,4.08834,109791.0,3.27058,109767.0,3.5301,109792.0,1.38321,109766.0,0.00352,109793.0,2.75218,109765.0,4.32359,109794.0,0.04452,109764.0,3.05797,109795.0,3.02285,109763.0,0.00352,109796.0,4.32111,109762.0,3.25011,109797.0,2.30193,109761.0,3.06773,109798.0,1.47252,109760.0,1.60625,109799.0,8.08128
1757015235.928861,1757015235554,1757015235554,109779.0,1.98187,109780.0,6.06032,109778.0,0.2385,109781.0,1.24566,109777.0,0.00011,109782.0,0.20383,109776.0,1.45734,109783.0,1.91617,109775.0,0.00011,109784.0,0.16405,109774.0,0.70025,109785.0,0.01295,109773.0,2.73268,109786.0,0.00374,109772.0,0.04565,109787.0,0.05612,109771.0,1.03553,109788.0,4.56399,109770.0,1.11643,109789.0,0.21547,109769.0,0.55596,109790.0,0.07661,109768.0,0.96609,109791.0,2.13284,109767.0,2.98356,109792.0,1.38321,109766.0,0.00352,109793.0,2.75218,109765.0,4.32359,109794.0,0.04452,109764.0,3.05797,109795.0,3.02285,109763.0,0.00352,109796.0,5.00411,109762.0,3.25011,109797.0,2.30193,109761.0,2.93109,109798.0,1.47252,109760.0,1.60625,109799.0,7.99018
1757015236.4760058,1757015236118,1757015236118,109779.0,1.06576,109780.0,7.92809,109778.0,0.2385,109781.0,1.56444,109777.0,0.00011,109782.0,0.20383,109776.0,1.45734,109783.0,0.00352,109775.0,0.91093,109784.0,0.16405,109774.0,0.17295,109785.0,0.01295,109773.0,0.00011,109786.0,0.00374,109772.0,1.53222,109787.0,0.05612,109771.0,1.03553,109788.0,4.56399,109770.0,0.7372,109789.0,0.89777,109769.0,5.90239,109790.0,0.07661,109768.0,1.7893,109791.0,2.45159,109767.0,3.11689,109792.0,1.38321,109766.0,0.00352,109793.0,2.75218,109765.0,4.32359,109794.0,0.04452,109764.0,3.05797,109795.0,3.02285,109763.0,0.00352,109796.0,5.00411,109762.0,3.25011,109797.0,2.30193,109761.0,2.93109,109798.0,1.47252,109760.0,1.60625,109799.0,7.99018
1757015236.9752269,1757015236680,1757015236680,109779.0,1.07108,109780.0,7.96074,109778.0,0.4171,109781.0,1.67975,109777.0,0.00011,109782.0,0.20383,109776.0,1.45734,109783.0,0.00352,109775.0,0.91093,109784.0,0.16405,109774.0,0.21849,109785.0,0.01295,109773.0,0.00011,109786.0,0.00374,109772.0,0.04565,109787.0,0.05612,109771.0,1.03553,109788.0,4.56399,109770.0,3.74128,109789.0,0.89777,109769.0,4.41238,109790.0,0.07661,109768.0,1.24277,109791.0,2.45159,109767.0,3.11689,109792.0,1.38321,109766.0,0.00352,109793.0,2.75218,109765.0,4.32359,109794.0,0.04452,109764.0,3.05797,109795.0,3.02285,109763.0,0.00352,109796.0,5.00411,109762.0,3.25011,109797.0,2.30193,109761.0,2.93109,109798.0,1.47252,109760.0,1.60625,109799.0,8.39621
1757015237.5726433,1757015237191,1757015237191,109779.0,3.58027,109780.0,2.7139,109778.0,0.4171,109781.0,1.24566,109777.0,0.00011,109782.0,0.15829,109776.0,0.22772,109783.0,3.28234,109775.0,0.00011,109784.0,0.16405,109774.0,0.03633,109785.0,0.01295,109773.0,0.54662,109786.0,0.00374,109772.0,1.13764,109787.0,1.42227,109771.0,2.85443,109788.0,4.56399,109770.0,4.10902,109789.0,0.89777,109769.0,3.86585,109790.0,0.01285,109768.0,0.92395,109791.0,2.45159,109767.0,5.84959,109792.0,0.46278,109766.0,0.00352,109793.0,0.02008,109765.0,4.32359,109794.0,0.96495,109764.0,3.05797,109795.0,2.10242,109763.0,0.00352,109796.0,1.27957,109762.0,3.25011,109797.0,0.21263,109761.0,3.06773,109798.0,3.29142,109760.0,1.60625,109799.0,10.59459
1757015238.0901415,1757015237724,1757015237724,109779.0,3.75565,109780.0,2.7594,109778.0,0.4171,109781.0,1.24566,109777.0,0.00011,109782.0,0.83178,109776.0,0.18227,109783.0,0.54998,109775.0,0.00011,109784.0,0.16405,109774.0,1.04775,109785.0,0.55941,109773.0,3.27911,109786.0,2.73604,109772.0,0.59216,109787.0,1.42227,109771.0,3.17324,109788.0,4.65498,109770.0,4.10902,109789.0,0.89777,109769.0,1.13321,109790.0,0.07661,109768.0,0.92395,109791.0,0.32243,109767.0,5.84959,109792.0,0.46278,109766.0,0.00352,109793.0,0.02008,109765.0,4.32359,109794.0,0.96495,109764.0,3.3768,109795.0,0.7364,109763.0,0.00352,109796.0,0.31428,109762.0,3.15912,109797.0,0.48303,109761.0,3.06773,109798.0,3.29142,109760.0,2.85887,109799.0,10.59459
1757015238.5465143,1757015238268,1757015238268,109779.0,2.43653,109780.0,7.19608,109778.0,0.00011,109781.0,1.56444,109777.0,1.36631,109782.0,0.20383,109776.0,0.00011,109783.0,1.91615,109775.0,0.13673,109784.0,0.16405,109774.0,3.41351,109785.0,1.71972,109773.0,0.00011,109786.0,0.04928,109772.0,0.59216,109787.0,0.05612,109771.0,6.13352,109788.0,4.65498,109770.0,1.55485,109789.0,0.89777,109769.0,1.45203,109790.0,0.07661,109768.0,0.92395,109791.0,0.32243,109767.0,3.11689,109792.0,0.46278,109766.0,0.00352,109793.0,0.02008,109765.0,4.32359,109794.0,0.96495,109764.0,3.3768,109795.0,0.7364,109763.0,2.73627,109796.0,0.31428,109762.0,3.15912,109797.0,0.48303,109761.0,3.15872,109798.0,3.32697,109760.0,4.65075,109799.0,11.00956
1757015239.1522171,1757015238839,1757015238839,109779.0,16.37904,109780.0,0.18999,109778.0,1.24924,109781.0,0.00011,109777.0,0.57452,109782.0,0.04903,109776.0,0.00352,109783.0,0.00011,109775.0,3.18783,109784.0,0.00011,109774.0,3.28039,109785.0,0.00011,109773.0,0.11873,109786.0,0.00011,109772.0,1.86854,109787.0,0.03633,109771.0,2.74285,109788.0,0.00681,109770.0,2.80522,109789.0,0.00011,109769.0,2.32695,109790.0,0.01285,109768.0,0.9244,109791.0,0.00352,109767.0,1.99076,109792.0,0.00352,109766.0,2.58059,109793.0,0.1403,109765.0,4.41458,109794.0,0.04452,109764.0,2.80119,109795.0,0.64533,109763.0,3.24335,109796.0,0.05017,109762.0,1.82242,109797.0,0.75902,109761.0,0.47392,109798.0,0.00352,109760.0,3.98918,109799.0,2.00901
1757015239.6733418,1757015239359,1757015239359,109779.0,27.61573,109780.0,0.18203,109778.0,1.33209,109781.0,0.00011,109777.0,0.14005,109782.0,0.00011,109776.0,0.95987,109783.0,0.00011,109775.0,2.62572,109784.0,0.00011,109774.0,2.52761,109785.0,0.00011,109773.0,0.19887,109786.0,0.00011,109772.0,0.00352,109787.0,0.00011,109771.0,2.74285,109788.0,0.05153,109770.0,5.54436,109789.0,0.00011,109769.0,0.06429,109790.0,0.00011,109768.0,0.9244,109791.0,0.00011,109767.0,1.97438,109792.0,0.00011,109766.0,0.00352,109793.0,0.00029,109765.0,4.325,109794.0,0.00011,109764.0,2.72064,109795.0,0.00011,109763.0,7.75487,109796.0,0.04676,109762.0,1.82242,109797.0,0.00029,109761.0,0.47392,109798.0,0.00352,109760.0,7.15124,109799.0,0.00352
1757015240.7474093,1757015240060,1757015240060,109781.0,24.01895,109782.0,0.00011,109780.0,28.98024,109783.0,0.00011,109779.0,26.45268,109784.0,0.00011,109778.0,2.50694,109785.0,0.00011,109777.0,0.04906,109786.0,0.00011,109776.0,0.05389,109787.0,0.00011,109775.0,1.99805,109788.0,0.00681,109774.0,2.91018,109789.0,0.00011,109773.0,0.24441,109790.0,0.00011,109772.0,0.00352,109791.0,0.00011,109771.0,2.74285,109792.0,0.00011,109770.0,7.23837,109793.0,0.00029,109769.0,0.03882,109794.0,0.00011,109768.0,8.29624,109795.0,0.0436,109767.0,2.06537,109796.0,0.00011,109766.0,0.60344,109797.0,0.00011,109765.0,8.39016,109798.0,0.00011,109764.0,2.59964,109799.0,0.03633,109763.0,7.70335,109800.0,0.04564,109762.0,1.82242,109801.0,0.91073
1757015240.8667367,1757015240464,1757015240464,109787.0,8.45901,109788.0,0.0067,109786.0,7.07022,109789.0,0.00011,109785.0,3.28279,109792.0,0.00011,109784.0,2.41359,109793.0,0.00029,109783.0,1.96259,109794.0,0.00011,109782.0,2.26423,109795.0,0.0436,109781.0,48.43723,109796.0,0.00011,109780.0,19.47519,109797.0,0.00011,109779.0,7.95186,109798.0,0.1367,109778.0,2.50694,109799.0,0.03974,109777.0,0.04906,109800.0,0.00011,109776.0,0.05389,109801.0,0.00011,109775.0,1.99805,109802.0,0.04564,109774.0,2.59138,109803.0,0.31883,109773.0,0.19865,109804.0,0.25122,109772.0,0.00352,109805.0,0.57751,109771.0,2.74285,109806.0,4.79694,109770.0,7.16837,109807.0,2.25698,109769.0,0.03882,109808.0,0.4511,109768.0,8.29624,109809.0,1.95683
1757015241.3101037,1757015240884,1757015240884,109787.0,45.72383,109788.0,0.0067,109786.0,14.49737,109789.0,0.00011,109785.0,11.63485,109792.0,0.00011,109784.0,5.78844,109793.0,0.00029,109783.0,6.15493,109794.0,0.00011,109782.0,6.27807,109795.0,0.05027,109781.0,18.77106,109796.0,0.00011,109780.0,9.6625,109797.0,0.00011,109779.0,6.83954,109798.0,0.1367,109778.0,2.50694,109799.0,0.03633,109777.0,0.00352,109800.0,0.04564,109776.0,0.05389,109801.0,0.00352,109775.0,1.95273,109802.0,0.95966,109774.0,2.55516,109803.0,0.00352,109773.0,0.19865,109804.0,0.25122,109772.0,0.07486,109805.0,0.57751,109771.0,2.74745,109806.0,4.79694,109770.0,7.02549,109807.0,2.34804,109769.0,0.10383,109808.0,0.4511,109768.0,8.29624,109809.0,1.95683
1757015241.9503348,1757015241473,1757015241473,109787.0,29.70136,109788.0,0.00681,109786.0,6.48754,109789.0,0.00011,109785.0,0.14002,109790.0,0.00011,109784.0,1.43205,109791.0,0.00011,109783.0,2.7357,109792.0,0.00011,109782.0,1.36957,109793.0,0.00011,109781.0,3.7412,109794.0,0.15179,109780.0,3.56402,109795.0,0.05027,109779.0,3.91394,109796.0,0.00011,109778.0,1.7586,109797.0,3.96145,109777.0,0.00352,109798.0,0.00011,109776.0,0.05434,109799.0,0.03633,109775.0,5.2224,109800.0,0.0957,109774.0,2.55516,109801.0,0.54989,109773.0,0.19865,109802.0,0.00352,109772.0,0.00352,109803.0,4.10125,109771.0,2.87948,109804.0,0.20569,109770.0,4.93039,109805.0,0.12223,109769.0,0.01284,109806.0,2.20179,109768.0,8.38688,109807.0,0.38158
1757015242.4896393,1757015242062,1757015242062,109787.0,28.04654,109788.0,0.2,109786.0,9.31434,109793.0,1.22466,109785.0,1.24727,109794.0,0.18224,109784.0,1.02229,109795.0,0.0436,109783.0,2.78124,109796.0,0.04564,109782.0,1.82493,109797.0,2.73207,109781.0,2.79686,109798.0,0.00011,109780.0,0.4229,109799.0,0.03633,109779.0,3.50486,109800.0,0.21992,109778.0,1.89895,109801.0,1.91588,109777.0,0.00352,109802.0,0.00352,109776.0,1.42055,109803.0,2.73534,109775.0,2.48991,109804.0,0.20569,109774.0,2.49139,109805.0,1.12324,109773.0,0.19865,109806.0,2.20179,109772.0,0.09451,109807.0,0.38158,109771.0,3.426,109808.0,0.4511,109770.0,5.15821,109809.0,1.95683,109769.0,2.74546,109810.0,4.71887,109768.0,8.25934,109811.0,7.5219
1757015243.0360878,1757015242657,1757015242657,109787.0,26.30814,109788.0,0.2,109786.0,6.60253,109791.0,0.31875,109785.0,1.38388,109793.0,0.90591,109784.0,2.72544,109794.0,2.91428,109783.0,0.00341,109795.0,0.0436,109782.0,1.82493,109796.0,0.00011,109781.0,2.75132,109797.0,1.3661,109780.0,3.16975,109798.0,0.00011,109779.0,6.23725,109799.0,0.58272,109778.0,1.74895,109800.0,1.5825,109777.0,0.32231,109801.0,0.54648,109776.0,2.10285,109802.0,0.00011,109775.0,2.48991,109803.0,2.73193,109774.0,2.55516,109804.0,0.20228,109773.0,0.17465,109805.0,1.12324,109772.0,0.00011,109806.0,0.42926,109771.0,3.42529,109807.0,0.38158,109770.0,5.1548,109808.0,0.54209,109769.0,2.74205,109809.0,1.95683,109768.0,8.38347,109810.0,4.71887
1757015243.638929,1757015243165,1757015243165,109787.0,27.6807,109788.0,0.2,109786.0,6.60253,109794.0,0.00011,109785.0,1.24727,109795.0,0.0436,109784.0,2.72544,109796.0,0.91079,109783.0,0.04895,109797.0,0.00011,109782.0,0.04895,109798.0,2.73206,109781.0,2.75132,109799.0,0.58271,109780.0,3.62934,109800.0,0.21651,109779.0,6.23714,109801.0,0.00011,109778.0,1.74895,109802.0,2.4588,109777.0,0.00352,109803.0,2.73193,109776.0,1.42055,109804.0,0.20228,109775.0,2.48991,109805.0,0.88522,109774.0,2.49139,109806.0,0.29268,109773.0,0.17465,109807.0,0.38158,109772.0,0.00352,109808.0,0.54209,109771.0,3.46458,109809.0,1.95683,109770.0,4.8394,109810.0,3.47974,109769.0,2.74546,109811.0,7.5219,109768.0,8.25934,109812.0,0.52088
1757015244.071508,1757015243713,1757015243713,109787.0,30.09409,109788.0,0.2,109786.0,6.60253,109794.0,0.13671,109785.0,1.61158,109795.0,0.0436,109784.0,1.02229,109796.0,0.31885,109783.0,0.04895,109797.0,0.00011,109782.0,0.73125,109798.0,1.02689,109781.0,2.74296,109799.0,0.03633,109780.0,3.62934,109800.0,0.21651,109779.0,3.59584,109801.0,0.00011,109778.0,1.74895,109802.0,2.4588,109777.0,0.00352,109803.0,2.73202,109776.0,1.42055,109804.0,0.20228,109775.0,2.80871,109805.0,0.88522,109774.0,2.55516,109806.0,0.29268,109773.0,0.17465,109807.0,3.11331,109772.0,0.56985,109808.0,0.4511,109771.0,3.4287,109809.0,2.09341,109770.0,4.8394,109810.0,3.47974,109769.0,2.74546,109811.0,7.5219,109768.0,8.29579,109812.0,0.52088
1757015244.5532975,1757015244289,1757015244289,109787.0,31.60501,109788.0,0.2,109786.0,6.69362,109794.0,0.00011,109785.0,2.90915,109795.0,0.0436,109784.0,1.02229,109796.0,0.00011,109783.0,0.04895,109797.0,0.1367,109782.0,3.27614,109798.0,0.07071,109781.0,3.28943,109799.0,0.03633,109780.0,3.62934,109800.0,0.26204,109779.0,3.50475,109801.0,0.00011,109778.0,1.74895,109802.0,0.95625,109777.0,0.00352,109803.0,0.00011,109776.0,0.05434,109804.0,0.74864,109775.0,2.80871,109805.0,3.61699,109774.0,2.49139,109806.0,0.83903,109773.0,0.17465,109807.0,1.74744,109772.0,0.56985,109808.0,0.4511,109771.0,2.88218,109809.0,1.95683,109770.0,4.8394,109810.0,3.47974,109769.0,2.74546,109811.0,10.38924,109768.0,8.16825,109812.0,1.20318
1757015245.4928763,1757015244964,1757015244964,109787.0,28.4565,109788.0,0.15446,109786.0,6.60253,109794.0,0.00011,109785.0,2.90915,109795.0,0.0436,109784.0,1.02229,109796.0,0.91077,109783.0,2.78123,109797.0,0.1367,109782.0,4.64229,109798.0,0.00011,109781.0,2.74296,109799.0,3.36015,109780.0,3.72043,109800.0,0.26204,109779.0,3.50475,109801.0,1.91241,109778.0,1.74895,109802.0,0.00011,109777.0,0.00352,109803.0,2.73192,109776.0,0.60082,109804.0,0.20228,109775.0,2.8178,109805.0,0.88522,109774.0,2.55516,109806.0,0.29268,109773.0,0.17465,109807.0,0.38158,109772.0,0.56985,109808.0,0.4511,109771.0,2.88218,109809.0,1.95683,109770.0,4.8394,109810.0,3.47974,109769.0,2.74546,109811.0,7.65762,109768.0,8.29579,109812.0,1.20318
1757015245.9542356,1757015245441,1757015245441,109787.0,27.93962,109788.0,0.15434,109786.0,6.60253,109794.0,0.13671,109785.0,2.86361,109795.0,0.0436,109784.0,1.02229,109796.0,0.00011,109783.0,2.78123,109797.0,0.00011,109782.0,4.64229,109798.0,0.91077,109781.0,2.74296,109799.0,0.03633,109780.0,3.62874,109800.0,0.21651,109779.0,3.50475,109801.0,0.54648,109778.0,1.74895,109802.0,3.27836,109777.0,0.00352,109803.0,1.36602,109776.0,0.05434,109804.0,0.20228,109775.0,2.8178,109805.0,0.88522,109774.0,2.49139,109806.0,0.29268,109773.0,0.17465,109807.0,3.11331,109772.0,1.11636,109808.0,0.4511,109771.0,2.88218,109809.0,1.95683,109770.0,4.8394,109810.0,4.40017,109769.0,2.74546,109811.0,7.65762,109768.0,8.25934,109812.0,1.20318
1757015246.3128555,1757015245973,1757015245973,109787.0,36.22778,109788.0,0.15434,109786.0,6.64807,109794.0,0.00011,109785.0,4.67939,109795.0,0.0227,109784.0,1.09209,109796.0,0.00011,109783.0,0.19895,109797.0,0.00352,109782.0,3.8226,109798.0,0.00352,109781.0,2.74296,109799.0,0.02629,109780.0,3.52874,109800.0,0.11851,109779.0,1.03923,109801.0,0.00352,109778.0,1.74895,109802.0,0.14011,109777.0,0.00352,109803.0,0.00352,109776.0,2.3314,109804.0,0.20352,109775.0,1.95521,109805.0,0.01512,109774.0,2.55516,109806.0,0.00568,109773.0,0.17465,109807.0,0.64092,109772.0,0.56985,109808.0,1.36166,109771.0,2.87948,109809.0,0.09473,109770.0,4.8394,109810.0,3.02439,109769.0,0.01284,109811.0,0.73207,109768.0,8.29579,109812.0,3.25249
1757015246.7880309,1757015246473,1757015246473,109787.0,41.68226,109788.0,0.15434,109786.0,7.05792,109794.0,0.00011,109785.0,1.59202,109795.0,0.00011,109784.0,2.33484,109796.0,0.00011,109783.0,0.19895,109797.0,0.00011,109782.0,3.27614,109798.0,0.00011,109781.0,4.02253,109799.0,0.02288,109780.0,3.52874,109800.0,0.02285,109779.0,0.685,109801.0,0.00011,109778.0,1.13399,109802.0,0.00011,109777.0,0.00352,109803.0,0.00011,109776.0,4.60844,109804.0,0.02294,109775.0,1.95521,109805.0,0.00011,109774.0,2.49139,109806.0,0.00227,109773.0,0.15827,109807.0,0.13669,109772.0,0.88865,109808.0,0.00011,109771.0,2.74285,109809.0,0.00011,109770.0,4.8394,109810.0,0.105,109769.0,0.01284,109811.0,0.00698,109768.0,8.16825,109812.0,1.64669
1757015247.5861032,1757015247037,1757015247037,109795.0,14.1487,109801.0,0.00011,109794.0,12.51641,109802.0,0.00011,109793.0,14.70953,109803.0,0.00011,109792.0,5.34677,109804.0,0.02439,109791.0,4.53948,109805.0,0.00011,109790.0,4.05319,109806.0,0.00227,109789.0,3.08081,109807.0,0.00011,109788.0,3.44414,109808.0,0.00011,109787.0,45.67144,109809.0,0.00011,109786.0,6.96683,109810.0,0.02536,109785.0,4.8858,109811.0,0.14015,109784.0,2.2942,109812.0,0.00011,109783.0,0.26271,109813.0,0.00011,109782.0,6.69155,109814.0,0.00011,109781.0,4.02253,109815.0,0.11954,109780.0,2.67241,109816.0,0.00011,109779.0,7.8754,109817.0,0.91059,109778.0,1.26152,109818.0,0.70322,109777.0,0.45879,109819.0,0.01066,109776.0,3.00772,109820.0,0.01329
1757015248.1991377,1757015247563,1757015247563,109800.0,35.15135,109821.0,1.07739,109799.0,3.39787,109822.0,2.73475,109798.0,2.548,109823.0,1.98114,109797.0,1.09368,109824.0,0.00341,109796.0,10.54215,109825.0,0.22707,109795.0,21.35269,109826.0,3.20984,109794.0,0.09449,109827.0,0.24941,109793.0,0.00341,109828.0,0.18205,109792.0,0.00341,109829.0,0.14092,109791.0,0.13637,109830.0,3.95006,109790.0,0.42341,109831.0,3.9958,109789.0,0.06737,109832.0,0.49847,109788.0,0.1625,109833.0,0.49919,109787.0,12.28988,109834.0,1.42568,109786.0,0.1184,109835.0,1.25815,109785.0,4.35897,109836.0,1.04912,109784.0,1.20428,109837.0,0.69476,109783.0,0.00341,109838.0,0.17873,109782.0,8.59517,109839.0,1.73977,109781.0,2.74274,109840.0,0.11626
1757015248.6969142,1757015248229,1757015248229,109818.0,11.61943,109819.0,0.18972,109817.0,0.53127,109820.0,0.04049,109816.0,2.20571,109821.0,1.36581,109815.0,6.27429,109822.0,0.09116,109814.0,4.7679,109823.0,0.16271,109813.0,5.41163,109824.0,4.23707,109812.0,0.09671,109825.0,0.22837,109811.0,0.12781,109826.0,1.42829,109810.0,7.89531,109827.0,0.93182,109809.0,7.93062,109828.0,0.04452,109808.0,5.55233,109829.0,0.20477,109807.0,4.55964,109830.0,2.03842,109806.0,1.26311,109831.0,3.65508,109805.0,1.23246,109832.0,0.14452,109804.0,2.60341,109833.0,0.59079,109803.0,18.08072,109834.0,1.51678,109802.0,3.16011,109835.0,1.38572,109801.0,3.70484,109836.0,0.08552,109800.0,6.16359,109837.0,1.46226,109799.0,0.09451,109838.0,0.18225
1757015249.0427155,1757015248714,1757015248714,109818.0,6.31341,109819.0,0.65063,109817.0,0.02795,109820.0,0.04034,109815.0,0.45496,109821.0,1.91193,109814.0,0.92043,109822.0,0.09116,109813.0,1.82231,109823.0,0.12068,109812.0,3.28129,109824.0,1.50574,109811.0,0.92384,109825.0,0.22837,109810.0,4.42015,109826.0,0.46279,109809.0,3.77008,109827.0,0.93182,109808.0,3.60233,109828.0,0.04452,109807.0,4.89249,109829.0,0.20477,109806.0,1.30639,109830.0,1.87899,109805.0,2.60036,109831.0,3.65508,109804.0,0.92384,109832.0,0.14452,109803.0,0.82356,109833.0,0.63453,109802.0,0.32212,109834.0,1.42579,109801.0,0.14754,109835.0,1.38572,109800.0,5.49435,109836.0,0.08552,109799.0,0.09451,109837.0,1.46567,109798.0,0.89265,109838.0,0.68921
